Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3017029,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BDI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3018020,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIC,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3018252,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BRA,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3019018,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NAM,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3019977,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PLW,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3020563,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LAO,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3020594,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIC,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3020917,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CMR,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3022406,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CZE,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3022498,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MNE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3023975,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BGR,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3024713,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NLD,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3025565,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SWZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3026625,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GBR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3026808,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SVN,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3027647,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FRA,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3027865,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3029213,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FSM,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3029685,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIC,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,1,1,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3029740,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BLR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3029907,TOBACCO_MPOWER_OVERVIEW,COUNTRY,KNA,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3030749,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NGA,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3030838,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PAN,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3031996,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GNB,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3033501,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHN,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3033752,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LUX,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3033849,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PER,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3034518,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COM,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3034750,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MWI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3035820,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COD,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3036021,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GNB,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3036313,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NLD,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
3037498,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MCO,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3037798,TOBACCO_MPOWER_OVERVIEW,COUNTRY,VUT,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3039341,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3040957,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FJI,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3042709,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CZE,EUR,Europe,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
3043350,TOBACCO_MPOWER_OVERVIEW,COUNTRY,VUT,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3043655,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HND,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3044240,TOBACCO_MPOWER_OVERVIEW,COUNTRY,RUS,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3044440,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BOL,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3044474,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NZL,WPR,Western Pacific,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3044727,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3044873,TOBACCO_MPOWER_OVERVIEW,COUNTRY,WSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3046061,TOBACCO_MPOWER_OVERVIEW,COUNTRY,BEL,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3046265,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ZMB,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3046949,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3047452,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3047727,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3049104,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NZL,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3049191,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBR,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3051264,TOBACCO_MPOWER_OVERVIEW,COUNTRY,UGA,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3051764,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MWI,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3052802,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GNQ,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3053004,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LUX,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3054438,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HTI,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3054703,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SVK,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3054824,TOBACCO_MPOWER_OVERVIEW,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3055061,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3056211,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3057300,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MNG,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3060336,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLB,WPR,Western Pacific,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3061365,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PAN,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3065510,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GUY,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3065900,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CIV,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3066152,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
3066367,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MDA,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3066774,TOBACCO_MPOWER_OVERVIEW,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3066804,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PHL,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3067494,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ITA,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3067504,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CAF,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3068440,TOBACCO_MPOWER_OVERVIEW,COUNTRY,TON,WPR,Western Pacific,YEAR,2007,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,—,,,,,2025-07-04T09:43:32Z,2007,2007-01-01,2007-12-31
3069634,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COM,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3071545,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GIN,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3072182,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ISR,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3072689,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ITA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3073091,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ITA,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3073702,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MNE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3074247,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHE,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3075971,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3076276,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MNG,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3077822,TOBACCO_MPOWER_OVERVIEW,COUNTRY,SLE,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3078485,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3081356,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3082156,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NIU,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3082162,TOBACCO_MPOWER_OVERVIEW,COUNTRY,PRY,AMR,Americas,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3082299,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3082342,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ATG,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3084021,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ROU,EUR,Europe,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3084750,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COD,AFR,Africa,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3085434,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AGO,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2014,2014-01-01,2014-12-31
3085794,TOBACCO_MPOWER_OVERVIEW,COUNTRY,LBR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3085869,TOBACCO_MPOWER_OVERVIEW,COUNTRY,STP,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
3086282,TOBACCO_MPOWER_OVERVIEW,COUNTRY,ERI,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_P_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3086435,TOBACCO_MPOWER_OVERVIEW,COUNTRY,FIN,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W-MM_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3087771,TOBACCO_MPOWER_OVERVIEW,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2018,2018-01-01,2018-12-31
3088068,TOBACCO_MPOWER_OVERVIEW,COUNTRY,CHN,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_M_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2024,2024-01-01,2024-12-31
3088104,TOBACCO_MPOWER_OVERVIEW,COUNTRY,AUS,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2010,2010-01-01,2010-12-31
3088848,TOBACCO_MPOWER_OVERVIEW,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_W_Group,,,,,,,5,5,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3089287,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HUN,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2020,2020-01-01,2020-12-31
3089377,TOBACCO_MPOWER_OVERVIEW,COUNTRY,HND,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2016,2016-01-01,2016-12-31
3089451,TOBACCO_MPOWER_OVERVIEW,COUNTRY,COD,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_R_Group,,,,,,,4,4,,,,2025-07-04T09:43:32Z,2022,2022-01-01,2022-12-31
3089730,TOBACCO_MPOWER_OVERVIEW,COUNTRY,NRU,WPR,Western Pacific,YEAR,2008,TOBACCO_INDICATOR,TOBACCO_INDICATOR_E_Group,,,,,,,2,2,,,,2025-07-04T09:43:32Z,2008,2008-01-01,2008-12-31
3090062,TOBACCO_MPOWER_OVERVIEW,COUNTRY,GNB,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_O_Group,,,,,,,3,3,,,,2025-07-04T09:43:32Z,2012,2012-01-01,2012-12-31
