Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3022781,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DEU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3024356,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SVK,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3025219,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3027799,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BOL,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3028327,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,CAF,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3028821,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MDG,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3030807,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,USA,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3031025,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,No,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3032593,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VEN,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3032846,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DEU,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3034875,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,GBR,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3036263,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,GNQ,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3038621,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,FIN,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3039159,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3039490,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BDI,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3040114,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,TUV,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3040385,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,TUV,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,—,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3040425,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,COD,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3040531,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,LTU,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3040556,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3042037,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VNM,WPR,Western Pacific,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3042645,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DEU,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3042793,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3043359,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,NGA,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,No,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3046490,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,CIV,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3046602,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VEN,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,No,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3046912,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,HUN,EUR,Europe,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,No,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3047975,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3048129,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BRA,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3048653,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3048964,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DNK,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3050023,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DOM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3051201,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,TTO,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3051325,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,STP,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3051688,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MRT,AFR,Africa,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,No,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3052496,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3052763,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BFA,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3055451,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BRB,AMR,Americas,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,—,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3055490,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,AUT,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3056097,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3057065,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,TCD,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3057713,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VCT,AMR,Americas,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3058994,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ETH,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3059333,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3059842,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ARM,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3060531,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,CYP,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3061276,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,IND,SEAR,South-East Asia,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3062550,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MHL,WPR,Western Pacific,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3063329,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,FRA,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3063415,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SSD,AFR,Africa,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3064277,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VUT,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3068947,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,COG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3070487,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,GRC,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3074557,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,PER,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3074740,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SUR,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3076173,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ZWE,AFR,Africa,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3076925,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,LCA,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3077365,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,LBR,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3077947,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,FRA,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3078872,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MRT,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3078889,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3079990,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,GBR,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3080256,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,PLW,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,No,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3080860,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,IDN,WPR,Western Pacific,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3081069,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,NRU,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3081506,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3082261,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,EST,EUR,Europe,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3082729,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,AZE,EUR,Europe,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3083359,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VCT,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3083769,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SLB,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,—,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3083876,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BEL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3084667,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,CMR,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3085407,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,KGZ,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3086291,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,AUS,WPR,Western Pacific,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_tv_radio,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3086802,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DOM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3086850,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,VEN,AMR,Americas,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3088459,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SVN,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3090041,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,POL,EUR,Europe,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3091535,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ESP,EUR,Europe,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3091811,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DOM,AMR,Americas,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3092335,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,URY,AMR,Americas,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3092494,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ISL,EUR,Europe,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,—,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3093721,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,JAM,AMR,Americas,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,. . .,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3093822,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,—,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3094088,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,SYC,AFR,Africa,YEAR,2018,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2018,2018-01-01,2018-12-31
3094333,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MYS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_monitor,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3095500,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3095587,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_news,,,,,,,No,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3097262,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3097369,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,GMB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_mat_tested,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3098003,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ISL,EUR,Europe,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
3098457,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,FJI,WPR,Western Pacific,YEAR,2020,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2020,2020-01-01,2020-12-31
3102283,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,KEN,AFR,Africa,YEAR,2012,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2012,2012-01-01,2012-12-31
3102497,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BDI,AFR,Africa,YEAR,2010,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_eval_impact,,,,,,,—,,,,,2025-07-06T07:53:46Z,2010,2010-01-01,2010-12-31
3103192,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,BOL,AMR,Americas,YEAR,2014,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_media_planning,,,,,,,—,,,,,2025-07-06T07:53:46Z,2014,2014-01-01,2014-12-31
3103479,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2022,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,Yes,,,,,2025-07-06T07:53:46Z,2022,2022-01-01,2022-12-31
3103911,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,MWI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_gov_prog,,,,,,,—,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3103982,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,ISL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_nat,,,,,,,No,,,,,2025-07-06T07:53:46Z,2024,2024-01-01,2024-12-31
3104553,TOBACCO_MPOWER_W3_MASSMEDIA,COUNTRY,GAB,AFR,Africa,YEAR,2016,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Camp_aud_research,,,,,,,—,,,,,2025-07-06T07:53:46Z,2016,2016-01-01,2016-12-31
