Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
3530102,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3541018,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3549806,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,HRV,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3552195,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GTM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,356 924 133,356924132.74,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3556680,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,IND,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,88 547 000 000,88547000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3569656,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NIC,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3571017,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,HRV,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3606980,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3615252,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NZL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3616654,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3617064,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GHA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3624062,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ERI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3630847,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3637473,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MHL,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,USD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3640339,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3640951,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3648186,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3658259,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,UZB,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3663669,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GEO,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3701974,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ARM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,39 593 340 653,39593340653,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3710231,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TKM,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3716950,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BIH,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3728004,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PRK,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3756315,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ISL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,6 208 680 000,6208680000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3758204,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GRC,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_import_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3775760,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,WSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,0,0,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3781865,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RUS,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3794385,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MYS,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3795754,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2022,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3797234,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LBR,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,287 026,287026,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3799362,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KAZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3808995,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BEL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,EUR,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3812056,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ATG,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2020,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3815781,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SVN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3828206,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COM,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2021,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3840900,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SLV,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,34 208 062,34208062.46,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3856611,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SLE,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,31 850 439,31850438.84,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3862527,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PRT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3877575,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,UGA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,1 050 000 000,1050000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3883618,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,THA,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,THB,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3886664,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,JAM,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,5 950 926 959,5950926959.000001,,,Data not validated by the national authorities.,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3898364,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MOZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,MZN,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3898951,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BOL,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,BOB,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3910580,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,UYU,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3912418,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,IRN,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,60 904 000 000 000,60904000000000,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3914444,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,87 947 467 248,87947467248.00002,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3920620,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,GRD,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3929750,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KGZ,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,KGS,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3932742,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,URY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2021,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
3935489,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SGP,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3938748,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CIV,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
3941994,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,CYP,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
1129,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PRY,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,PYG,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
11874,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MUS,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,1 388 691 083,1388691083,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
18045,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MNG,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,28 700 000 000,28700000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
23622,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BRA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
35949,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BIH,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,812 225 220,812225220,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
38430,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MLT,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
51619,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,IRL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
72922,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TTO,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,TTD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
86851,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RWA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,RWF,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
98655,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FRA,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,All Tobacco products,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
100797,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LSO,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
104403,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MDG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_type_prev,,,,,,,Cigarettes only,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
110956,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BGR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
113250,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SEN,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
116679,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ETH,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,20 111 000,20111000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
133434,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,USA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
137029,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SSD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
139586,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MLI,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_year_prev,,,,,,,2011,,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
145531,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KIR,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,AUD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
159742,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,HUN,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,365 124 051 786,365124051786,,,,2025-08-12T15:11:05Z,2024,2024-01-01,2024-12-31
163794,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FSM,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
184006,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,DZA,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,27 463 412 368,27463412368,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
187339,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,BLR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,BYN,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
187494,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,35 428 549 972,35428549972,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
187690,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,FJI,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_curr_prev,,,,,,,FJD,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
187983,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,RUS,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
198081,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COD,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,50 033 110 329,50033110329,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
201755,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,COK,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
223643,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,KNA,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,50 142,50141.92,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
233222,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,26 218 523 000,26218523000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
236031,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,TUR,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
238927,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LAO,WPR,Western Pacific,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
258280,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,—,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
259595,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,PER,AMR,Americas,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_govt_total_prev,,,,,,,371 704 193,371704193,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
261891,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MDG,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
268208,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ROU,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_other_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
272844,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SWZ,AFR,Africa,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,4272.79,4272.79,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
290248,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,ISL,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,5 007 000 000,5007000000,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
294024,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,MKD,EUR,Europe,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_VAT_prev,,,,,,,. . .,,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
296264,TOBACCO_MPOWER_R_TAXREVENUEPREVIOUS,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2024,TOBACCO_INDICATOR,TOBACCO_INDICATOR_Rev_excise_prev,,,,,,,9 488 816 873,9488816873,,,,2025-08-12T08:52:39Z,2024,2024-01-01,2024-12-31
